282
100
137.927839 68.849574 66.817974 0.948620 0.565930 0.581250
137.930693 68.636834 66.824448 0.948620 0.565930 0.581250
137.928382 68.423770 66.829563 0.948620 0.565930 0.581250
137.921785 68.210528 66.833008 0.948620 0.565930 0.581250
137.911780 67.997255 66.834472 0.948620 0.565930 0.581250
137.899246 67.784095 66.833642 0.948620 0.565930 0.581250
137.885063 67.571197 66.830206 0.948620 0.565930 0.581250
100
106.406497 93.427854 93.436244 0.778120 0.549680 0.589210
106.366239 93.636324 93.263856 0.778120 0.549680 0.589210
106.335924 93.846001 93.092294 0.778120 0.549680 0.589210
106.314435 94.056186 92.920170 0.778120 0.549680 0.589210
106.300655 94.266180 92.746098 0.778120 0.549680 0.589210
106.293469 94.475277 92.568690 0.778120 0.549680 0.589210
106.291993 94.682381 92.386331 0.778120 0.549680 0.589210
106.295777 94.885685 92.197013 0.778120 0.549680 0.589210
106.304524 95.083349 91.998991 0.778120 0.549680 0.589210
106.318265 95.273625 91.791959 0.778120 0.549680 0.589210
106.337053 95.454820 91.576088 0.778120 0.549680 0.589210
106.361101 95.626542 91.352574 0.778120 0.549680 0.589210
106.390816 95.789476 91.123448 0.778120 0.549680 0.589210
106.426496 95.944452 90.890506 0.778120 0.549680 0.589210
106.468229 96.092660 90.655009 0.778120 0.549680 0.589210
106.516049 96.235350 90.418092 0.778120 0.549680 0.589210
106.569897 96.373557 90.180533 0.778120 0.549680 0.589210
106.629811 96.508212 89.943011 0.778120 0.549680 0.589210
106.695935 96.640195 89.706175 0.778120 0.549680 0.589210
106.768753 96.770397 89.470817 0.778120 0.549680 0.589210
106.848939 96.899620 89.237758 0.778120 0.549680 0.589210
106.937127 97.028408 89.007703 0.778120 0.549680 0.589210
107.033749 97.157243 88.781299 0.778120 0.549680 0.589210
107.139199 97.286413 88.559078 0.778120 0.549680 0.589210
107.253451 97.416040 88.341198 0.778120 0.549680 0.589210
107.376270 97.546127 88.127740 0.778120 0.549680 0.589210
107.507331 97.676514 87.918672 0.778120 0.549680 0.589210
107.646179 97.806972 87.713826 0.778120 0.549680 0.589210
107.792003 97.937191 87.512836 0.778120 0.549680 0.589210
107.944082 98.066906 87.315391 0.778120 0.549680 0.589210
108.101692 98.195827 87.121102 0.778120 0.549680 0.589210
108.264206 98.323762 86.929674 0.778120 0.549680 0.589210
108.431248 98.450584 86.741000 0.778120 0.549680 0.589210
108.603097 98.576215 86.555504 0.778120 0.549680 0.589210
108.780406 98.700621 86.373994 0.778120 0.549680 0.589210
108.964324 98.823872 86.198197 0.778120 0.549680 0.589210
109.156600 98.945813 86.031150 0.778120 0.549680 0.589210
109.359102 99.066200 85.876373 0.778120 0.549680 0.589210
109.572698 99.184479 85.736617 0.778120 0.549680 0.589210
109.797490 99.299765 85.614100 0.778120 0.549680 0.589210
110.032592 99.411176 85.509232 0.778120 0.549680 0.589210
110.276029 99.518355 85.419410 0.778120 0.549680 0.589210
110.525000 99.621338 85.340027 0.778120 0.549680 0.589210
110.777258 99.720559 85.266934 0.778120 0.549680 0.589210
111.030956 99.817004 85.195865 0.778120 0.549680 0.589210
111.284713 99.911868 85.123493 0.778120 0.549680 0.589210
111.537715 100.006205 85.048322 0.778120 0.549680 0.589210
111.789788 100.101050 84.970395 0.778120 0.549680 0.589210
112.041155 100.197214 84.890600 0.778120 0.549680 0.589210
112.292458 100.294914 84.810982 0.778120 0.549680 0.589210
112.544333 100.394240 84.733713 0.778120 0.549680 0.589210
112.797339 100.495216 84.660912 0.778120 0.549680 0.589210
113.051911 100.597740 84.594475 0.778120 0.549680 0.589210
113.308096 100.701843 84.535107 0.778120 0.549680 0.589210
113.565511 100.807846 84.481927 0.778120 0.549680 0.589210
113.823913 100.915546 84.434073 0.778120 0.549680 0.589210
114.083288 101.024009 84.390461 0.778120 0.549680 0.589210
114.343667 101.132092 84.349895 0.778120 0.549680 0.589210
114.605291 101.238353 84.312069 0.778120 0.549680 0.589210
114.868636 101.341068 84.277671 0.778120 0.549680 0.589210
115.133972 101.439121 84.247543 0.778120 0.549680 0.589210
115.401349 101.531963 84.223497 0.778120 0.549680 0.589210
115.670757 101.619401 84.207274 0.778120 0.549680 0.589210
115.941893 101.702493 84.199413 0.778120 0.549680 0.589210
116.214280 101.783008 84.199483 0.778120 0.549680 0.589210
116.487367 101.863447 84.204958 0.778120 0.549680 0.589210
116.760497 101.947133 84.211249 0.778120 0.549680 0.589210
117.033158 102.036373 84.214314 0.778120 0.549680 0.589210
117.305052 102.131265 84.211409 0.778120 0.549680 0.589210
117.576017 102.230996 84.200877 0.778120 0.549680 0.589210
117.846234 102.333055 84.183735 0.778120 0.549680 0.589210
118.116027 102.434161 84.162301 0.778120 0.549680 0.589210
118.385929 102.532165 84.139040 0.778120 0.549680 0.589210
118.656978 102.626189 84.116476 0.778120 0.549680 0.589210
118.930094 102.716215 84.096566 0.778120 0.549680 0.589210
119.205832 102.803623 84.080303 0.778120 0.549680 0.589210
119.484659 102.890138 84.068318 0.778120 0.549680 0.589210
119.767023 102.977398 84.060293 0.778120 0.549680 0.589210
120.053368 103.066812 84.055410 0.778120 0.549680 0.589210
120.343755 103.159256 84.053238 0.778120 0.549680 0.589210
120.637399 103.255102 84.053662 0.778120 0.549680 0.589210
120.933462 103.354313 84.056811 0.778120 0.549680 0.589210
121.231232 103.456133 84.063471 0.778120 0.549680 0.589210
121.530045 103.559626 84.074552 0.778120 0.549680 0.589210
121.829386 103.663507 84.090668 0.778120 0.549680 0.589210
122.128792 103.766375 84.112319 0.778120 0.549680 0.589210
122.428070 103.866958 84.139457 0.778120 0.549680 0.589210
122.727672 103.964104 84.171155 0.778120 0.549680 0.589210
123.028108 104.056893 84.206378 0.778120 0.549680 0.589210
123.329662 104.145303 84.244275 0.778120 0.549680 0.589210
123.632524 104.229559 84.284248 0.778120 0.549680 0.589210
123.936533 104.309983 84.327274 0.778120 0.549680 0.589210
124.241248 104.387009 84.375495 0.778120 0.549680 0.589210
124.546251 104.460834 84.430913 0.778120 0.549680 0.589210
124.851256 104.531142 84.494936 0.778120 0.549680 0.589210
125.156093 104.597638 84.568505 0.778120 0.549680 0.589210
125.461202 104.660752 84.650045 0.778120 0.549680 0.589210
125.767307 104.721258 84.736830 0.778120 0.549680 0.589210
126.075133 104.779931 84.826128 0.778120 0.549680 0.589210
126.385405 104.837547 84.915205 0.778120 0.549680 0.589210
100
94.674730 137.076058 79.876931 0.598120 0.539270 0.443750
94.742485 136.903694 79.683094 0.598120 0.539270 0.443750
94.816694 136.738454 79.482445 0.598120 0.539270 0.443750
94.895506 136.577232 79.278551 0.598120 0.539270 0.443750
94.976090 136.420366 79.071385 0.598120 0.539270 0.443750
95.054434 136.269029 78.859860 0.598120 0.539270 0.443750
95.126288 136.121036 78.645999 0.598120 0.539270 0.443750
95.188965 135.972500 78.433325 0.598120 0.539270 0.443750
95.243540 135.821057 78.223965 0.598120 0.539270 0.443750
95.294886 135.667595 78.016916 0.598120 0.539270 0.443750
95.346741 135.514800 77.809600 0.598120 0.539270 0.443750
95.396112 135.364863 77.600414 0.598120 0.539270 0.443750
95.430621 135.219294 77.390745 0.598120 0.539270 0.443750
95.433426 135.080735 77.185162 0.598120 0.539270 0.443750
95.402997 134.950134 76.986383 0.598120 0.539270 0.443750
95.362022 134.825043 76.788108 0.598120 0.539270 0.443750
95.334154 134.701198 76.582820 0.598120 0.539270 0.443750
95.332574 134.574868 76.368860 0.598120 0.539270 0.443750
95.365557 134.444291 76.149028 0.598120 0.539270 0.443750
95.432311 134.309815 75.927819 0.598120 0.539270 0.443750
95.536202 134.171734 75.711022 0.598120 0.539270 0.443750
95.655319 134.032035 75.497169 0.598120 0.539270 0.443750
95.775151 133.892189 75.283877 0.598120 0.539270 0.443750
95.901376 133.752648 75.071486 0.598120 0.539270 0.443750
96.030118 133.614877 74.858273 0.598120 0.539270 0.443750
96.161552 133.479153 74.644096 0.598120 0.539270 0.443750
96.296136 133.345897 74.428850 0.598120 0.539270 0.443750
96.433075 133.214982 74.212511 0.598120 0.539270 0.443750
96.569292 133.085165 73.995160 0.598120 0.539270 0.443750
96.699796 132.954923 73.776625 0.598120 0.539270 0.443750
96.820024 132.824272 73.556086 0.598120 0.539270 0.443750
96.927229 132.695777 73.331927 0.598120 0.539270 0.443750
97.020410 132.573925 73.102112 0.598120 0.539270 0.443750
97.101680 132.463748 72.865063 0.598120 0.539270 0.443750
97.177092 132.368994 72.620347 0.598120 0.539270 0.443750
97.254838 132.290787 72.368902 0.598120 0.539270 0.443750
97.341199 132.227701 72.112758 0.598120 0.539270 0.443750
97.438405 132.177029 71.854108 0.598120 0.539270 0.443750
97.546605 132.135204 71.594849 0.598120 0.539270 0.443750
97.665422 132.099133 71.336327 0.598120 0.539270 0.443750
97.794135 132.067286 71.079201 0.598120 0.539270 0.443750
97.931958 132.039890 70.823666 0.598120 0.539270 0.443750
98.079129 132.018467 70.569929 0.598120 0.539270 0.443750
98.236177 132.005266 70.318309 0.598120 0.539270 0.443750
98.403568 132.002584 70.069405 0.598120 0.539270 0.443750
98.582563 132.012485 69.824541 0.598120 0.539270 0.443750
98.776092 132.036213 69.586355 0.598120 0.539270 0.443750
98.988747 132.073054 69.359279 0.598120 0.539270 0.443750
99.224638 132.119289 69.148557 0.598120 0.539270 0.443750
99.480930 132.169485 68.954410 0.598120 0.539270 0.443750
99.747789 132.223040 68.770135 0.598120 0.539270 0.443750
100.017430 132.283463 68.589991 0.598120 0.539270 0.443750
100.289383 132.353581 68.414601 0.598120 0.539270 0.443750
100.567476 132.432449 68.248595 0.598120 0.539270 0.443750
100.855341 132.516527 68.096314 0.598120 0.539270 0.443750
101.153427 132.603283 67.959054 0.598120 0.539270 0.443750
101.458454 132.694630 67.834682 0.598120 0.539270 0.443750
101.765288 132.795854 67.719464 0.598120 0.539270 0.443750
102.068104 132.912238 67.608085 0.598120 0.539270 0.443750
102.358629 133.047420 67.491674 0.598120 0.539270 0.443750
102.624387 133.204885 67.360568 0.598120 0.539270 0.443750
102.859330 133.385127 67.215674 0.598120 0.539270 0.443750
103.070780 133.582993 67.066184 0.598120 0.539270 0.443750
103.271755 133.790593 66.918973 0.598120 0.539270 0.443750
103.470199 134.000168 66.771382 0.598120 0.539270 0.443750
103.666281 134.203683 66.613763 0.598120 0.539270 0.443750
103.854267 134.395907 66.437664 0.598120 0.539270 0.443750
104.027455 134.579454 66.244031 0.598120 0.539270 0.443750
104.182329 134.761597 66.040420 0.598120 0.539270 0.443750
104.319544 134.945011 65.831541 0.598120 0.539270 0.443750
104.442613 135.122538 65.614285 0.598120 0.539270 0.443750
104.555854 135.283887 65.383724 0.598120 0.539270 0.443750
104.661717 135.428108 65.141557 0.598120 0.539270 0.443750
